Ax_mean,Ax_std,Ax_min,Ax_max,Ax_rms,Ay_mean,Ay_std,Ay_min,Ay_max,Ay_rms,Az_mean,Az_std,Az_min,Az_max,Az_rms,Gx_mean,Gx_std,Gx_min,Gx_max,Gx_rms,Gy_mean,Gy_std,Gy_min,Gy_max,Gy_rms,Gz_mean,Gz_std,Gz_min,Gz_max,Gz_rms,label_id,label
-0.0024474956203776603,0.03766082894664631,-0.09310947103622678,0.09984111789167102,0.037740273869704764,-0.0047072717484445865,0.030637300095187878,-0.07957236907360953,0.06393535934977777,0.030996815391847975,9.81315001239723,0.044924255455138805,9.693733887161063,9.884288887758464,9.813252842688806,0.10149935216732796,5.901413305857278,-10.375678111784028,10.475939984127884,5.902286093120166,-0.3362617461325473,4.603050348873616,-9.721747850409729,9.159121831501391,4.6153162921058435,0.4218029367926938,2.997975522553005,-6.639023031757382,5.897437607775525,3.0275030885721503,0,SAFE_POSTURE
0.0031018499992579783,0.0416609213014871,-0.1053885561286188,0.11044046989119019,0.04177623531514775,0.0025706133050658886,0.02822890738484591,-0.06106866396057695,0.0777483521010074,0.028345709814827175,9.812951090184844,0.05439287066811885,9.713647512150747,9.936355778675734,9.813101837988814,1.902987702326672,5.554117434748368,-9.205581935261876,10.727629800610687,5.871080196538141,-0.7291199702690284,4.574766191036737,-8.06329875356865,7.14505037991304,4.632504898399772,-0.13102209842621318,2.8318371989153666,-5.271824190684882,4.90149857057236,2.8348666126357407,0,SAFE_POSTURE
-0.005245549497428844,0.04129895554942318,-0.08764849216246541,0.08610428531657185,0.04163075208308406,0.0018160486238646316,0.030120730154437513,-0.06527508008468426,0.06459299610132048,0.0301754273812432,9.80625660347307,0.05130109965624743,9.661717500231637,9.902835490764078,9.806390792538563,-0.03204051688369475,6.23505758773376,-13.033070946324894,10.863054323207583,6.235139911588072,-0.5939099834238221,4.751795049097118,-8.824508661969016,8.40867649804325,4.7887665694868,-0.3806829377059681,2.756913096583982,-5.101601501900024,4.72329303140726,2.7830719216679847,0,SAFE_POSTURE
2.519806540534398,0.28870282761202,1.9825747644282992,3.1503816528221016,2.536291450995155,-2.798044323048188,0.9177581035148074,-4.207980258310495,-1.3388301559437783,2.944712544597399,3.323559216958259,1.0290904293463616,1.6812855608662522,4.807387990810865,3.47923453943543,57.56252532180108,19.069163505873348,16.923633726657446,93.68595699956765,60.638909276443314,0.37563445116218697,12.008380298977682,-20.966735656514405,24.498404048452738,12.014253977912038,0.5949942206189411,9.302129584920491,-18.093237412809327,18.50784748011944,9.321139036470973,1,UNSAFE_LIFT
-0.004396893432486024,0.6542436680800882,-1.2212887955839478,1.0892793537438274,0.6542584427386056,-0.02810679787602174,0.8751457336368456,-1.6599566928427703,1.6765184498609718,0.8755969661834242,9.765552227189522,2.162205822786862,6.6462223908045575,13.416730275239505,10.002057004539598,-1.0422325995838937,17.160635761247384,-26.75063020265784,26.699364660476334,17.1922560625951,-0.24190807836310577,12.620137898165941,-24.976159813473387,21.000965724963926,12.622456182815673,-0.22984087900249922,8.906996873190979,-15.599144222736754,17.461548196131687,8.909961847768738,3,VIBRATION_HAZARD
0.005748975487750584,0.03697644157477479,-0.07542291617773883,0.12354048779441135,0.03742068880567928,0.005695801011912019,0.03156639361857187,-0.09395859300707236,0.09384061848804255,0.03207614932079462,9.80863686664665,0.05915569483797525,9.660281371825546,9.921676455151664,9.808815248437067,-0.20360171984214695,6.431353544469507,-12.096891571663761,10.923506758183025,6.4345755162468325,-0.3399048406722943,5.67841605344597,-11.587891770441466,11.030055806248741,5.688580154726253,0.5608842773134254,2.669863105757525,-4.842264044282725,5.387303792675401,2.72814225729206,0,SAFE_POSTURE
3.4293901326590595,0.5171243605626175,2.409373584505523,4.357920498840391,3.468160072180437,-0.013338601265717778,0.07728584438358559,-0.1900936313493015,0.15247166806379497,0.07842843888418037,5.878257884392126,0.8876402817507971,4.287003963777424,7.231425550550107,5.944898739693118,1.333638966642887,9.560181157670868,-17.136925523583265,20.581979873837295,9.652753838197336,0.07254033043953938,5.602256823817106,-10.434304557916194,12.264807008697655,5.602726445182346,56.753019558119156,14.90372402858115,26.771558215584697,83.387864924027,58.677305825032256,2,AWKWARD_TWIST
0.009433611718878892,0.03704598385087626,-0.06684000950792951,0.08835888423383587,0.03822823497811473,0.0039842750454027,0.03206149774321831,-0.09945142224923845,0.06320567231323099,0.0323081117550347,9.813997274198924,0.05410717938536902,9.721024932505506,9.929930843929307,9.814146426706957,1.0269341716257627,5.987633268981598,-9.333801420410586,11.389224402677662,6.075059337707571,-0.48855086863367775,4.453140066495745,-8.431060754694634,7.5635200108251,4.4798591945587365,0.11743333081792919,3.05071887346231,-5.808290324219319,5.466945875443525,3.052978256078176,0,SAFE_POSTURE
-0.015261457401165045,0.035390556389461175,-0.09377373233675496,0.06311072819727545,0.038540933610425245,0.004873551419364464,0.025016798569909175,-0.05578994930977617,0.05314447566137346,0.025487089165391157,9.804957624428745,0.04769404000605113,9.69028820718777,9.926539106619547,9.805073622278186,-0.022515860159280265,6.353901444203668,-11.10900864058134,10.266019533374998,6.353941337989529,1.495949610869713,5.244667724183684,-8.854986438119635,11.14445600584191,5.453843119796838,-0.4702708157916299,3.145128559217229,-5.158214345537098,5.162978359981185,3.1800924977410907,0,SAFE_POSTURE
-0.03574171062059509,0.6689763802968982,-1.3020103909794787,1.0810995153124197,0.6699304943598451,-0.06041024382004487,0.8322578702034196,-1.5490156572799507,1.6422867636183658,0.8344474579468317,9.764510418984418,2.1281503765075613,6.144956863973892,12.980427702875273,9.993732423248309,-0.43837842316286235,17.567150683513937,-32.529167319385294,27.223868290607562,17.57261957646551,0.31444606305601497,12.498381915894218,-21.924360532037756,24.05068953710549,12.502336855249226,-0.3114491993396428,8.110444072540982,-14.798902320610129,14.445574031081462,8.116421850642343,3,VIBRATION_HAZARD
-0.0018777525502302252,0.04269566983287193,-0.11858115351366605,0.0968166004898961,0.04273694159760975,0.0011611649626362534,0.026666945979615123,-0.06757480064655534,0.06256978942924855,0.026692214444481097,9.822608712697061,0.05206506809467957,9.710442456201845,9.950246085052,9.822746698050802,1.2746628863660534,6.040050644727555,-10.950543050378961,12.43006172953829,6.173084906653463,0.1668866243788153,3.5801826161868346,-6.289407349572548,6.933936088027556,3.5840701319370085,0.46695053356947197,2.7029865926527665,-5.138564829306447,5.141671246901236,2.74302375506692,0,SAFE_POSTURE
0.0046796237941307784,0.03702790511063388,-0.073764818046701,0.08936372323190925,0.03732244144930368,-0.0017167977707123483,0.03323009145025351,-0.0916092796395938,0.07619191339796104,0.03327441017325077,9.801048117911984,0.04321496797806619,9.706799022163572,9.883393146334651,9.801143389578757,0.5864789202709816,6.482390199667241,-11.97140766932118,10.956894006723154,6.508866277982988,-0.39101876083329346,4.480494791646049,-10.805074973315715,7.9407696091197515,4.49752479140371,0.4642118637371325,3.0078687449480066,-5.698000426482473,5.484524907700761,3.0434794300716734,0,SAFE_POSTURE
0.0024002834178594667,0.039756892339154665,-0.09125885376733878,0.0711711411295265,0.03982928381170299,0.000867621225918927,0.03314784194392746,-0.07167963646888559,0.07168067934080058,0.03315919468460086,9.818023683499757,0.0465328840937961,9.706323379794854,9.923537650464727,9.8181339550377,-0.4394185703902877,4.928824291229962,-10.018257201846927,11.616542314882786,4.948373224992469,-1.0429333049862621,4.907081821444685,-9.971782855841564,7.575857004805039,5.0166883380376,-0.10106490199835302,3.05870467318127,-5.173536598438499,5.19601355527931,3.060373897444048,0,SAFE_POSTURE
-0.014053389570400985,0.03914348975815674,-0.09358992462829589,0.07163594284931661,0.041589788997593836,0.001717055343848977,0.03165529217810147,-0.06943767537823371,0.06095080146301948,0.031701826476321714,9.806660789311742,0.050561031029134465,9.698176769012024,9.939313014275616,9.806791129339052,1.642516569770133,5.885964844385565,-11.594514758848876,12.143807465174508,6.110846326926594,-0.10241185564531609,5.198776264168671,-8.879526519782212,8.753089733811326,5.199784883344721,0.05963181648030019,3.3820146902783095,-6.005870552866705,6.161726684434849,3.382540364695598,0,SAFE_POSTURE
-0.0016321267406817063,0.03677801109797344,-0.07480297044308848,0.08169702573153749,0.03681420837150116,0.00464714635263314,0.028590907786548606,-0.052750275330456245,0.07670569151001826,0.0289661177461136,9.81053299384392,0.05167262301468888,9.700234619061051,9.927829057890687,9.810669074190065,0.1668879017353067,5.7989607450321285,-11.126671033066716,10.337935284605866,5.801361675862761,0.33341005091501735,4.502411436758914,-8.395047108154174,8.57782649213798,4.514739306749464,0.2706331241800462,2.8688947709149764,-5.1234113192327175,6.008670855368146,2.8816313946247094,0,SAFE_POSTURE
2.5001476915582437,0.32840360215068315,1.8474063515868093,3.0597709222622926,2.5216239619557785,-2.9986811799911535,0.8107422761269154,-4.264884627345454,-1.3001396681507913,3.106347027866106,3.525401779266991,0.8988242009788756,1.8009868958397488,4.933618456693994,3.63817847961369,56.73590156541961,20.582958174062043,19.906428197794522,98.02855997106587,60.35412739520116,0.024947623956922058,11.600708778141056,-19.496386159881883,23.650895788506944,11.60073560336499,2.4898872345883944,9.016891533344404,-17.059609051762774,18.683345676289168,9.354350397813,1,UNSAFE_LIFT
-0.04505680062406869,0.7354604565993108,-1.245421480861495,1.298756523879378,0.7368393301824651,-0.03953926099346094,0.8954529641724694,-1.4933948876868912,1.531048480662945,0.8963254789445465,9.785094493341402,2.034665660806795,6.321730194269751,13.143412103671778,9.994395359144375,-0.2666883648254256,16.829203391128623,-28.151037359190397,25.552578583530373,16.83131633188291,0.07882682788292829,12.186273401863248,-18.37994973895281,19.778076718176656,12.186528344600598,-0.1627211390251748,8.461781748561357,-13.04567530715884,13.200789859107735,8.463346178041622,3,VIBRATION_HAZARD
-0.0023569137740739226,0.042546443390815133,-0.11531117451945422,0.08705341568229541,0.04261167548625912,0.0028355824359268898,0.02961903955919142,-0.06965934855322232,0.08105099397273927,0.029754462390705082,9.811592145503676,0.05022068206323967,9.689683103430218,9.917566784330731,9.811720672064423,-1.668599100558494,5.014905141118843,-10.168015334485148,10.989759897077489,5.285214899396694,1.0338483613948202,4.786670990409897,-8.825897583673706,7.6813751126105245,4.897046212237578,-0.3094190631780627,2.9175757559635818,-5.6008803762323005,4.988737018113197,2.933937362733645,0,SAFE_POSTURE
-0.003177825536608735,0.05085406649188619,-0.09452023004601064,0.12165771625908578,0.05095325950223699,-0.0019423637266141073,0.02550563869970196,-0.05876449790757471,0.05349603193001118,0.02557949143994463,9.81834824725593,0.048778585285770504,9.727554420961196,9.915090442829703,9.818469415075654,0.5671728440783546,5.3691418734094105,-9.470626696427567,9.528312067692076,5.399015603965064,-1.70168162319147,5.17641346776174,-9.310175226384654,7.321513790961475,5.448942717255584,0.38750459452277675,3.1160508470440766,-5.767156220963317,6.983012686697183,3.140052976008585,0,SAFE_POSTURE
3.4883333422757574,0.5269970480077387,2.494585030850895,4.282809809778773,3.5279165800003867,-0.018221200960601494,0.07907916625218288,-0.25527063664585753,0.1583665393449777,0.08115125815159618,5.726809429168786,0.8244381245442305,4.29054627464798,7.157232774551942,5.785848637772901,-1.5612058019110855,9.989494194827834,-17.277221564966695,16.336412685844564,10.11075456256455,0.5614691583664251,6.573920293072262,-12.421922198892586,11.219911343852575,6.597853865876691,56.291130547432424,14.658480261917585,27.39948839536799,80.3188653936946,58.1683971061358,2,AWKWARD_TWIST
0.006270860918794249,0.03754006935015451,-0.07218602581166435,0.09576211389865211,0.03806022206290015,-0.003082297012520163,0.033984655873323014,-0.07258931361903859,0.07322918938655457,0.03412414672488646,9.820693330433889,0.04611314751853072,9.741502192517395,9.919511427182398,9.820801592171724,0.920532680755517,6.202057609900748,-8.438740645494438,10.95976688275627,6.269999921281237,0.2984475698286984,5.105825334714211,-9.497503279775618,8.842000702363165,5.114540380185315,-0.13925119010265694,3.2042872711631505,-5.018950105818257,5.882570364808125,3.207311617240083,0,SAFE_POSTURE
0.0021480838539579333,0.037003974893838866,-0.05695800145333685,0.07567767319331274,0.03706627068086958,0.0009644209984155575,0.031101269468043355,-0.06989126529309088,0.0824162802422144,0.031116218767485722,9.810286767928954,0.04052281622309597,9.716291181281303,9.87995832756346,9.810370460264823,-0.2988597783686894,5.757207417724607,-11.921400043553732,11.284782510931375,5.764959186137385,-0.6454148275989584,4.868572464515334,-7.784332601894891,8.053019885901747,4.911166678287504,-0.5744048085012281,3.2997849448838728,-5.8785149078550365,4.822038634187182,3.3494061513216926,0,SAFE_POSTURE
3.539442868213972,0.5495016157922419,2.471965674123318,4.518457555086807,3.5818441958171534,-0.0031555021034966307,0.09227711182853202,-0.16516486307306974,0.1900068541802197,0.09233104873735906,5.720119554255093,0.8844744160984429,4.131472052576766,7.218455759760872,5.788096639457928,-1.2267615076382483,8.896942534908419,-20.247673348652945,15.200333357893538,8.981120768928871,-0.8570643870418121,5.69527620456513,-10.52621710402094,11.67611130494658,5.759403650537193,60.00852604827829,14.969696912799433,33.08039637197472,86.48684042386907,61.847514292394735,2,AWKWARD_TWIST
0.0026077468938800795,0.034062325427494704,-0.07183623818925951,0.09148112496541347,0.03416200165960849,0.0023792207629298287,0.029870562779389157,-0.05184211408727983,0.06085035929010163,0.029965166647228668,9.799939465001586,0.050211111251002055,9.69608794826415,9.92687047102473,9.800068095344471,0.9285348395402059,5.556081266154767,-11.18095017973914,9.971942035580447,5.6331355375453125,0.6826626046123789,5.050501725390363,-8.929606211838529,8.019760506306772,5.096429721864826,-0.487995593706962,2.842064484043684,-5.7755961614904825,5.256043738737526,2.8836557060335584,0,SAFE_POSTURE
0.0515278730539777,0.7173261565755502,-1.1068019987627724,1.195668050485814,0.7191744827292732,0.12067496825519068,0.8807095982534975,-1.5917484110885431,1.7473853477626564,0.8889386055399036,9.843419212281042,1.9797094877938788,6.375378678832707,13.184197816078882,10.040525456606574,1.3222564292859837,16.09844691414445,-29.3081751873941,31.328785073571254,16.152657834310585,0.3455167971224935,12.584191586064644,-23.466291538394852,24.327652570845448,12.588934018886349,0.5760812671328718,8.391255048966713,-12.69259050255048,15.729954946776992,8.411006534485082,3,VIBRATION_HAZARD
0.003976529258863232,0.6456907625218489,-1.2211858163085478,1.2067001349025408,0.6457030072649447,0.04055923832889917,0.864325122656344,-1.5855372440163868,1.5552615821983047,0.8652762388212938,9.92307209902736,2.1806499668024664,6.682283602654199,13.747372961705022,10.159852073736646,0.468437398309805,16.716215405019373,-27.517335807063336,24.99770479172248,16.722777612081742,0.6520190420622618,12.034356381501514,-20.43540956029126,20.582676327267258,12.052006569372503,0.15475797450929704,8.554981155430697,-16.76802783360963,13.46895253187692,8.556380812028449,3,VIBRATION_HAZARD
-0.009798521678116748,0.03581968260368189,-0.08692268447676925,0.06832030766410345,0.03713570638758654,-0.007583961819968073,0.03247119693597177,-0.08486777323684355,0.07017222050266009,0.03334509120307509,9.805298301211218,0.047636838954407734,9.710203360286519,9.903518076457852,9.805414016968442,-1.009361874798651,6.0330760653446704,-11.96866766101947,10.390222189863103,6.116928821273939,-0.5164424972427182,4.546132626081237,-8.290754987472948,9.369331903444408,4.575372630385265,-0.15376862464512667,3.1146863745033926,-6.316782131347367,6.235026253298379,3.118479758061986,0,SAFE_POSTURE
